objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-12 17:31:23,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-12 17:31:24
42,Cobb,Georgia,19,#004FA2,347045,0.0054747943350285985,164,2024-10-12 17:31:23,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-12 17:31:24
43,Coweta,Georgia,8,#004FA2,58464,0.013683634373289547,169,2024-10-12 17:31:23,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-12 17:31:24
47,Clayton,Georgia,1,#004FA2,123681,0.0008085316257145399,162,2024-10-12 17:31:23,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-12 17:31:24
48,Henry,Georgia,1,#004FA2,106709,0.0009371280772943238,205,2024-10-12 17:31:23,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-12 17:31:24
51,Dekalb,Georgia,23,#004FA2,361548,0.006361534291435715,175,2024-10-12 17:31:23,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-12 17:31:24
52,Fulton,Georgia,8,#004FA2,520962,0.0015356206402770258,190,2024-10-12 17:31:23,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-12 17:31:24
53,Gwinnett,Georgia,70,#004FA2,377641,0.018536122931567284,197,2024-10-12 17:31:23,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-12 17:31:24
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-12 17:31:23,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-12 17:31:24
58,Bartow,Georgia,1,#004FA2,46412,0.0021546151857278293,139,2024-10-12 17:31:23,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-12 17:31:24
59,Catoosa,Georgia,132,#08539A,26587,0.4964832436905255,154,2024-10-12 17:31:23,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-12 17:31:24
61,Murray,Georgia,11,#014FA1,21945,0.05012531328320802,235,2024-10-12 17:31:23,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-12 17:31:24
64,Dawson,Georgia,2,#004FA2,19467,0.010273796681563672,173,2024-10-12 17:31:23,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-12 17:31:24
65,Forsyth,Georgia,2,#004FA2,112116,0.0017838667094794679,188,2024-10-12 17:31:23,2268e356-74be-4166-a73a-959e2b46844b,2024-10-12 17:31:24
66,Hall,Georgia,15,#004FA2,97808,0.015336168820546378,199,2024-10-12 17:31:23,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-12 17:31:24
72,Brooks,Georgia,3,#014FA1,9322,0.03218193520703712,145,2024-10-12 17:31:23,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-12 17:31:24
73,Lowndes,Georgia,2136,#396B69,61139,3.4936783395214186,222,2024-10-12 17:31:23,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-12 17:31:24
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-12 17:31:23,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-12 17:31:24
