objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2728,0.036656891495601175,4229,2024-11-02 08:40:10,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-11-02 08:40:11
12,Worth,Georgia,10,#0250A0,8712,0.1147842056932966,289,2024-11-02 08:40:10,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-02 08:40:11
15,Muscogee,Georgia,1,#004FA2,93643,0.001067885479961129,236,2024-11-02 08:40:10,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-02 08:40:11
41,Carroll,Georgia,1,#004FA2,57964,0.0017252087502587813,153,2024-11-02 08:40:10,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-02 08:40:11
42,Cobb,Georgia,2,#004FA2,347178,0.0005760733687042382,164,2024-11-02 08:40:10,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-02 08:40:11
46,Paulding,Georgia,1,#004FA2,73110,0.001367801942278758,241,2024-11-02 08:40:10,d8231557-9eef-46e9-a506-22b12651af49,2024-11-02 08:40:11
51,Dekalb,Georgia,1,#004FA2,362064,0.0002761942639975253,175,2024-11-02 08:40:10,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-02 08:40:11
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-11-02 08:40:10,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-02 08:40:11
58,Bartow,Georgia,1,#004FA2,46547,0.002148366167529594,139,2024-11-02 08:40:10,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-02 08:40:11
61,Murray,Georgia,1,#004FA2,21943,0.004557261996992207,235,2024-11-02 08:40:10,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-02 08:40:11
62,Whitfield,Georgia,8,#004FA2,38834,0.020600504712365453,285,2024-11-02 08:40:10,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-02 08:40:11
63,Cherokee,Georgia,2,#004FA2,126741,0.0015780213190680205,159,2024-11-02 08:40:10,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-02 08:40:11
64,Dawson,Georgia,4,#004FA2,19520,0.020491803278688523,173,2024-11-02 08:40:10,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-11-02 08:40:11
65,Forsyth,Georgia,2,#004FA2,112300,0.0017809439002671415,188,2024-11-02 08:40:10,2268e356-74be-4166-a73a-959e2b46844b,2024-11-02 08:40:11
66,Hall,Georgia,1,#004FA2,98017,0.001020231184386382,199,2024-11-02 08:40:10,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-02 08:40:11
67,Pickens,Georgia,4,#004FA2,21995,0.01818595135258013,243,2024-11-02 08:40:10,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-11-02 08:40:11
68,Fannin,Georgia,1,#004FA2,35712,0.002800179211469534,1162,2024-11-02 08:40:10,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-11-02 08:40:11
78,Colquitt,Georgia,25,#04519E,9850,0.25380710659898476,166,2024-11-02 08:40:10,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-02 08:40:11
90,Houston,Georgia,61,#05529D,19150,0.31853785900783294,206,2024-11-02 08:40:10,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-11-02 08:40:11
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-11-02 08:40:10,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-02 08:40:11
98,Montgomery,Georgia,1,#014FA1,1715,0.05830903790087463,233,2024-11-02 08:40:10,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-11-02 08:40:11
101,Ware,Georgia,1,#004FA2,17644,0.005667649059170256,278,2024-11-02 08:40:10,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-11-02 08:40:11
106,Glynn,Georgia,12,#004FA2,51196,0.023439331197749824,193,2024-11-02 08:40:10,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-02 08:40:11
111,Tattnall,Georgia,2,#004FA2,19001,0.010525761802010421,263,2024-11-02 08:40:10,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-02 08:40:11
112,Toombs,Georgia,1,#004FA2,9853,0.010149193139145437,269,2024-11-02 08:40:10,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-11-02 08:40:11
118,Bibb,Georgia,9,#004FA2,79195,0.011364353810215291,142,2024-11-02 08:40:10,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-02 08:40:11
138,Warren,Georgia,1,#004FA2,3426,0.02918855808523059,279,2024-11-02 08:40:10,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-11-02 08:40:11
