objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9175,0.010899182561307902,267,2024-10-06 00:09:11,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-06 00:09:12
12,Worth,Georgia,1,#004FA2,8681,0.011519410206197442,289,2024-10-06 00:09:11,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-06 00:09:12
29,Meriwether,Georgia,1,#004FA2,16739,0.005974072525240457,229,2024-10-06 00:09:11,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-06 00:09:12
44,Douglas,Georgia,2,#004FA2,65633,0.0030472475736291194,179,2024-10-06 00:09:11,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-06 00:09:12
51,Dekalb,Georgia,52,#004FA2,361194,0.01439669540468557,175,2024-10-06 00:09:11,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-06 00:09:12
52,Fulton,Georgia,2,#004FA2,520442,0.00038428873918707563,190,2024-10-06 00:09:11,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-06 00:09:12
53,Gwinnett,Georgia,1,#004FA2,377299,0.00026504178383722195,197,2024-10-06 00:09:11,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-06 00:09:12
67,Pickens,Georgia,277,#14598E,21985,1.259949965885831,243,2024-10-06 00:09:11,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-06 00:09:12
68,Fannin,Georgia,1,#004FA2,35682,0.0028025334902752087,1162,2024-10-06 00:09:11,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-06 00:09:12
72,Brooks,Georgia,175,#205F82,8906,1.9649674376824613,145,2024-10-06 00:09:11,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-06 00:09:12
73,Lowndes,Georgia,12540,#B07200,60193,20.83298722442809,222,2024-10-06 00:09:11,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-06 00:09:12
74,Clinch,Georgia,20,#13598F,1680,1.1904761904761905,163,2024-10-06 00:09:11,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-06 00:09:12
75,Echols,Georgia,22,#34696E,689,3.1930333817126266,181,2024-10-06 00:09:11,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-06 00:09:12
76,Charlton,Georgia,1,#004FA2,6127,0.016321201240411295,155,2024-10-06 00:09:11,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-06 00:09:12
77,Berrien,Georgia,3735,#BB4900,12110,30.842279108175063,141,2024-10-06 00:09:11,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-06 00:09:12
78,Colquitt,Georgia,4,#0150A1,5477,0.07303268212525106,166,2024-10-06 00:09:11,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-06 00:09:12
79,Cook,Georgia,231,#296379,9181,2.5160657880405184,168,2024-10-06 00:09:11,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-06 00:09:12
80,Irwin,Georgia,57,#0F5693,6259,0.9106886084038984,207,2024-10-06 00:09:11,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-06 00:09:12
81,Tift,Georgia,19,#0150A1,20664,0.09194734804490902,268,2024-10-06 00:09:11,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-06 00:09:12
83,Atkinson,Georgia,2448,#A92300,4761,51.417769376181475,133,2024-10-06 00:09:11,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-06 00:09:12
84,Coffee,Georgia,11533,#931100,17004,67.8252175958598,165,2024-10-06 00:09:11,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-06 00:09:12
85,Lanier,Georgia,9,#08539A,1775,0.5070422535211268,216,2024-10-06 00:09:11,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-06 00:09:12
86,Ben Hill,Georgia,6,#03509F,3440,0.1744186046511628,140,2024-10-06 00:09:11,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-06 00:09:12
93,Jeff Davis,Georgia,4821,#A51A00,8590,56.12339930151339,210,2024-10-06 00:09:11,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-06 00:09:12
94,Telfair,Georgia,33,#0F5793,3485,0.9469153515064563,265,2024-10-06 00:09:11,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-06 00:09:12
95,Wheeler,Georgia,188,#B36800,817,23.011015911872704,283,2024-10-06 00:09:11,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-06 00:09:12
96,Dodge,Georgia,1,#004FA2,3758,0.026609898882384245,176,2024-10-06 00:09:11,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-06 00:09:12
97,Laurens,Georgia,137,#0E5694,15407,0.8892062049717662,217,2024-10-06 00:09:11,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-06 00:09:12
98,Montgomery,Georgia,962,#A61B00,1724,55.800464037122964,233,2024-10-06 00:09:11,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-06 00:09:12
99,Treutlen,Georgia,394,#B85700,1453,27.116311080523054,270,2024-10-06 00:09:11,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-06 00:09:12
100,Brantley,Georgia,10,#0250A0,9947,0.10053282396702524,144,2024-10-06 00:09:11,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-06 00:09:12
101,Ware,Georgia,2312,#A69200,17660,13.091732729331824,278,2024-10-06 00:09:11,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-06 00:09:12
102,Bacon,Georgia,1706,#B46500,7146,23.873495661908763,134,2024-10-06 00:09:11,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-06 00:09:12
103,Pierce,Georgia,2983,#B75A00,11274,26.459109455384073,244,2024-10-06 00:09:11,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-06 00:09:12
104,Wayne,Georgia,2575,#A98900,16961,15.18188786038559,281,2024-10-06 00:09:11,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-06 00:09:12
105,Camden,Georgia,1,#004FA2,28421,0.003518525034305619,151,2024-10-06 00:09:11,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-06 00:09:12
106,Glynn,Georgia,897,#1C5D86,51182,1.7525692626313938,193,2024-10-06 00:09:11,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-06 00:09:12
108,Appling,Georgia,6260,#AB2600,12518,50.00798849656495,132,2024-10-06 00:09:11,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-06 00:09:12
109,Candler,Georgia,216,#1D5D85,12097,1.7855666694221708,152,2024-10-06 00:09:11,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-06 00:09:12
110,Evans,Georgia,459,#4B7457,9911,4.631217838765009,185,2024-10-06 00:09:11,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-06 00:09:12
111,Tattnall,Georgia,1009,#55794D,19229,5.247282750013001,263,2024-10-06 00:09:11,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-06 00:09:12
112,Toombs,Georgia,1544,#A98700,9885,15.619625695498229,269,2024-10-06 00:09:11,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-06 00:09:12
113,Long,Georgia,158,#1E5E84,8534,1.8514178579798455,221,2024-10-06 00:09:11,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-06 00:09:12
114,Liberty,Georgia,87,#04519E,33814,0.2572898799313894,219,2024-10-06 00:09:11,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-06 00:09:12
115,Bryan,Georgia,159,#0A5498,24986,0.6363563595613544,146,2024-10-06 00:09:11,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-06 00:09:12
116,Bulloch,Georgia,935,#1A5C88,58882,1.5879216059237118,147,2024-10-06 00:09:11,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-06 00:09:12
117,Effingham,Georgia,54,#03509F,32484,0.16623568526043592,182,2024-10-06 00:09:11,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-06 00:09:12
118,Bibb,Georgia,1,#004FA2,78970,0.0012663036596175764,142,2024-10-06 00:09:11,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-06 00:09:12
120,Baldwin,Georgia,5,#004FA2,21602,0.02314600499953708,136,2024-10-06 00:09:11,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-06 00:09:12
121,Jasper,Georgia,39,#095399,7165,0.5443126308443824,209,2024-10-06 00:09:11,6220e277-0b60-44de-b700-bf42c8922ec9,2024-10-06 00:09:12
124,Glascock,Georgia,810,#AF2F00,1807,44.8256779192031,192,2024-10-06 00:09:11,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-06 00:09:12
125,Hancock,Georgia,3,#014FA1,7163,0.04188189306156639,200,2024-10-06 00:09:11,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-06 00:09:12
126,Johnson,Georgia,1431,#BB4F00,4911,29.138668295662796,213,2024-10-06 00:09:11,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-06 00:09:12
127,Washington,Georgia,571,#6D8535,8462,6.74781375561333,280,2024-10-06 00:09:11,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-06 00:09:12
134,Madison,Georgia,3,#004FA2,17645,0.01700198356474922,225,2024-10-06 00:09:11,af0ecf98-351d-425c-92aa-1969fd01904f,2024-10-06 00:09:12
138,Warren,Georgia,1232,#B74000,3434,35.87652882935352,279,2024-10-06 00:09:11,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-06 00:09:12
141,Wilkes,Georgia,31,#06529C,8970,0.34559643255295425,287,2024-10-06 00:09:11,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-10-06 00:09:12
142,Burke,Georgia,4809,#B84300,14089,34.13301156930939,148,2024-10-06 00:09:11,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-06 00:09:12
