objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,5,#014FA1,10569,0.0473081653893462,231,2024-10-16 17:12:46,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 17:12:47
12,Worth,Georgia,15,#03509F,8707,0.17227518088893992,289,2024-10-16 17:12:46,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-16 17:12:47
14,Marion,Georgia,1,#004FA2,3428,0.029171528588098013,226,2024-10-16 17:12:46,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-16 17:12:47
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-16 17:12:46,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-16 17:12:47
21,Macon,Georgia,239,#3C6D66,6451,3.704851960936289,224,2024-10-16 17:12:46,92057156-be61-4924-9308-04cb0ddef964,2024-10-16 17:12:47
25,Haralson,Georgia,1,#004FA2,15522,0.006442468754026543,201,2024-10-16 17:12:46,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-16 17:12:47
26,Polk,Georgia,1,#004FA2,19960,0.00501002004008016,246,2024-10-16 17:12:46,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-16 17:12:47
31,Troup,Georgia,1,#004FA2,18609,0.005373743887366328,271,2024-10-16 17:12:46,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-16 17:12:47
40,Spalding,Georgia,2,#004FA2,17315,0.011550678602367888,257,2024-10-16 17:12:46,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-16 17:12:47
42,Cobb,Georgia,1,#004FA2,347038,0.0002881528823932826,164,2024-10-16 17:12:46,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-16 17:12:47
44,Douglas,Georgia,1,#004FA2,65648,0.0015232756519619791,179,2024-10-16 17:12:46,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-16 17:12:47
46,Paulding,Georgia,2,#004FA2,73083,0.002736614534159791,241,2024-10-16 17:12:46,d8231557-9eef-46e9-a506-22b12651af49,2024-10-16 17:12:47
47,Clayton,Georgia,1,#004FA2,123692,0.0008084597225366232,162,2024-10-16 17:12:46,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-16 17:12:47
48,Henry,Georgia,1,#004FA2,106702,0.0009371895559595883,205,2024-10-16 17:12:46,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-16 17:12:47
49,Newton,Georgia,3,#004FA2,36101,0.00831001911304396,237,2024-10-16 17:12:46,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-16 17:12:47
50,Rockdale,Georgia,1,#004FA2,41631,0.0024020561600730226,253,2024-10-16 17:12:46,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-16 17:12:47
51,Dekalb,Georgia,38,#004FA2,361643,0.010507600036500085,175,2024-10-16 17:12:46,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-16 17:12:47
52,Fulton,Georgia,65,#004FA2,521005,0.01247588794733256,190,2024-10-16 17:12:46,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-16 17:12:47
